16.10.2013;7:30:00;T709;7003325;1;1
16.10.2013;7:30:00;T709;7042508;1;1
16.10.2013;7:30:00;T709;7060074;2;2
16.10.2013;7:30:00;T709;7043436;23;23
17.10.2013;8:00:00;T709;402094;1;1
17.10.2013;8:00:00;T709;402134;1;1
17.10.2013;8:00:00;T709;402225;1;1
17.10.2013;8:00:00;T709;770277;1;1
17.10.2013;8:00:00;T709;789700;1;1
17.10.2013;8:00:00;T709;791968;1;1
17.10.2013;8:00:00;T709;791981;1;1
17.10.2013;8:00:00;T709;7018283;1;1
17.10.2013;8:00:00;T709;7022465;1;1
17.10.2013;8:00:00;T709;7042260;1;1
17.10.2013;8:00:00;T709;7051469;1;1
18.10.2013;8:00:00;T709;685346;1;1
18.10.2013;8:00:00;T709;7052712;1;1
18.10.2013;8:00:00;T709;402604;1;1
18.10.2013;8:00:00;T709;624728;2;2
18.10.2013;8:00:00;T709;7055382;1;1
19.10.2013;17:00:00;T709;7060152;1;1
19.10.2013;17:00:00;T709;7060153;2;2
19.10.2013;17:00:00;T709;7060154;1;1
19.10.2013;17:00:00;T709;7060155;1;1
19.10.2013;17:00:00;T709;403237;2;2
19.10.2013;17:00:00;T709;423031;1;1
19.10.2013;17:00:00;T709;765745;1;1
19.10.2013;17:00:00;T709;789689;1;1
19.10.2013;17:00:00;T709;789701;1;1
19.10.2013;17:00:00;T709;7043108;1;1
19.10.2013;17:00:00;T709;7038733;1;1
22.10.2013;8:00:00;T709;640833;1;1
22.10.2013;8:00:00;T709;778835;1;1
22.10.2013;8:00:00;T709;789700;1;1
22.10.2013;8:00:00;T709;7060101;1;1
22.10.2013;8:00:00;T709;7063534;1;1
22.10.2013;8:00:00;T709;7052712;1;1
22.10.2013;8:00:00;T709;7061184;1;1
23.10.2013;7:30:00;T709;402097;1;1
23.10.2013;7:30:00;T709;402228;6;6
23.10.2013;7:30:00;T709;403237;6;6
23.10.2013;7:30:00;T709;406688;6;6
23.10.2013;7:30:00;T709;624728;12;12
23.10.2013;7:30:00;T709;402112;1;1
23.10.2013;7:30:00;T709;402499;2;2
23.10.2013;7:30:00;T709;402518;1;1
23.10.2013;7:30:00;T709;406681;6;6
23.10.2013;7:30:00;T709;409111;4;4
23.10.2013;7:30:00;T709;439716;1;1
23.10.2013;7:30:00;T709;7003097;1;1
23.10.2013;7:30:00;T709;7029513;1;1
23.10.2013;7:30:00;T709;7038733;1;1
23.10.2013;7:30:00;T709;402363;1;1
23.10.2013;7:30:00;T709;722968;1;1
23.10.2013;7:30:00;T709;7003432;1;1
24.10.2013;8:00:00;T709;7005583;1;1
24.10.2013;8:00:00;T709;7018302;1;1
25.10.2013;8:00:00;T709;402604;1;1
25.10.2013;8:00:00;T709;777982;1;1
25.10.2013;8:00:00;T709;7061184;1;1
25.10.2013;8:00:00;T709;409085;3;3
26.10.2013;17:00:00;T709;406635;1;1
26.10.2013;17:00:00;T709;406636;1;1
26.10.2013;17:00:00;T709;786074;1;1
26.10.2013;17:00:00;T709;706133;1;1
26.10.2013;17:00:00;T709;406640;1;1
26.10.2013;17:00:00;T709;7022468;1;1
26.10.2013;17:00:00;T709;404955;1;1
26.10.2013;17:00:00;T709;7003097;2;2
26.10.2013;17:00:00;T709;7003101;1;1
26.10.2013;17:00:00;T709;439716;1;1
26.10.2013;17:00:00;T709;624728;14;0
26.10.2013;17:00:00;T709;791983;2;2
26.10.2013;17:00:00;T709;7043108;1;1
26.10.2013;17:00:00;T709;722968;1;1
26.10.2013;17:00:00;T709;768953;2;2
26.10.2013;17:00:00;T709;778836;1;1
26.10.2013;17:00:00;T709;788716;1;1
26.10.2013;17:00:00;T709;7003325;1;1
29.10.2013;8:00:00;T709;7061184;2;2
29.10.2013;8:00:00;T709;402500;1;1
29.10.2013;8:00:00;T709;7063530;1;1
29.10.2013;8:00:00;T709;7063531;1;1
29.10.2013;8:00:00;T709;7063532;1;1
29.10.2013;8:00:00;T709;7063533;1;1
30.10.2013;7:30:00;T709;778626;1;1
30.10.2013;7:30:00;T709;778625;1;1
30.10.2013;7:30:00;T709;696660;2;2
30.10.2013;7:30:00;T709;696462;1;1
30.10.2013;7:30:00;T709;510644;1;1
30.10.2013;7:30:00;T709;7006483;1;1
30.10.2013;7:30:00;T709;785818;1;1
30.10.2013;7:30:00;T709;7024443;1;1
30.10.2013;7:30:00;T709;789700;2;2
30.10.2013;7:30:00;T709;789689;2;2
30.10.2013;7:30:00;T709;789701;1;1
30.10.2013;7:30:00;T709;7032593;2;2
30.10.2013;7:30:00;T709;7042260;2;2
30.10.2013;7:30:00;T709;7038733;1;1
30.10.2013;7:30:00;T709;7061184;1;1
30.10.2013;7:30:00;T709;402603;1;1
30.10.2013;7:30:00;T709;654597;1;1
30.10.2013;7:30:00;T709;722968;1;1
30.10.2013;7:30:00;T709;727568;1;1
30.10.2013;7:30:00;T709;778837;1;1
30.10.2013;7:30:00;T709;7003436;1;1
31.10.2013;8:00:00;T709;7038734;1;1
31.10.2013;8:00:00;T709;7050399;2;2
01.11.2013;8:00:00;T709;655694;19;19
01.11.2013;8:00:00;T709;655693;20;20
01.11.2013;8:00:00;T709;778514;1;1
01.11.2013;8:00:00;T709;696715;1;1
01.11.2013;8:00:00;T709;643122;1;1
01.11.2013;8:00:00;T709;643132;2;2
01.11.2013;8:00:00;T709;643143;1;1
01.11.2013;8:00:00;T709;402604;2;2
01.11.2013;8:00:00;T709;402363;2;2
01.11.2013;8:00:00;T709;402500;3;3
01.11.2013;8:00:00;T709;765745;1;1
01.11.2013;8:00:00;T709;7052713;1;1
01.11.2013;8:00:00;T709;456910;1;1
01.11.2013;8:00:00;T709;456909;1;1
01.11.2013;8:00:00;T709;654613;2;2
01.11.2013;8:00:00;T709;654616;1;1
01.11.2013;8:00:00;T709;718984;2;2
01.11.2013;8:00:00;T709;7052337;1;1
01.11.2013;8:00:00;T709;7014557;2;2
01.11.2013;8:00:00;T709;7014050;2;2
01.11.2013;8:00:00;T709;7014098;1;1
01.11.2013;8:00:00;T709;405986;1;1
01.11.2013;8:00:00;T709;7003101;1;1
01.11.2013;8:00:00;T709;777982;1;1
01.11.2013;8:00:00;T709;404955;1;1
01.11.2013;8:00:00;T709;7065767;15;15
01.11.2013;8:00:00;T709;7065765;16;16
05.11.2013;8:00:00;T709;402195;2;2
05.11.2013;8:00:00;T709;439716;1;1
05.11.2013;8:00:00;T709;662143;1;1
05.11.2013;8:00:00;T709;722968;1;1
05.11.2013;8:00:00;T709;768953;1;1
05.11.2013;8:00:00;T709;789985;1;1
05.11.2013;8:00:00;T709;7003097;1;1
05.11.2013;8:00:00;T709;7003101;1;1
05.11.2013;8:00:00;T709;7006347;1;1
05.11.2013;8:00:00;T709;402097;2;2
05.11.2013;8:00:00;T709;402228;2;2
05.11.2013;8:00:00;T709;402499;1;1
05.11.2013;8:00:00;T709;402518;1;1
05.11.2013;8:00:00;T709;406688;2;2
05.11.2013;8:00:00;T709;409111;1;1
05.11.2013;8:00:00;T709;402195;2;2
05.11.2013;8:00:00;T709;770167;1;1
05.11.2013;8:00:00;T709;778835;1;1
05.11.2013;8:00:00;T709;791966;1;1
05.11.2013;8:00:00;T709;7022467;1;1
05.11.2013;8:00:00;T709;7043108;1;1
05.11.2013;8:00:00;T709;402337;2;2
05.11.2013;8:00:00;T709;755582;1;1
06.11.2013;7:30:00;T709;788716;1;1
06.11.2013;7:30:00;T709;791965;1;1
06.11.2013;7:30:00;T709;7022470;1;1
06.11.2013;7:30:00;T709;7036270;1;1
07.11.2013;8:00:00;T709;771517;1;1
08.11.2013;8:00:00;T709;722968;1;1
08.11.2013;8:00:00;T709;770163;1;1
08.11.2013;8:00:00;T709;793511;1;1
08.11.2013;8:00:00;T709;402363;1;1
08.11.2013;8:00:00;T709;402500;1;1
08.11.2013;8:00:00;T709;643112;1;1
08.11.2013;8:00:00;T709;643122;2;2
09.11.2013;17:00:00;T709;402308;1;1
09.11.2013;17:00:00;T709;406043;1;1
09.11.2013;17:00:00;T709;770161;1;1
09.11.2013;17:00:00;T709;778837;1;1
09.11.2013;17:00:00;T709;7003325;1;1
09.11.2013;17:00:00;T709;624728;10;10
09.11.2013;17:00:00;T709;402411;1;1
09.11.2013;17:00:00;T709;662143;1;1
09.11.2013;17:00:00;T709;696715;2;2
09.11.2013;17:00:00;T709;789985;1;1
09.11.2013;17:00:00;T709;7061444;4;4
09.11.2013;17:00:00;T709;7061462;4;4
09.11.2013;17:00:00;T709;7061445;5;5
09.11.2013;17:00:00;T709;789985;2;2
09.11.2013;17:00:00;T709;662143;1;1
09.11.2013;17:00:00;T709;768953;1;1
09.11.2013;17:00:00;T709;722968;2;2
09.11.2013;17:00:00;T709;402481;1;1
09.11.2013;17:00:00;T709;7008896;1;1
09.11.2013;17:00:00;T709;435790;1;1
09.11.2013;17:00:00;T709;524759;1;1
09.11.2013;17:00:00;T709;402484;1;1
09.11.2013;17:00:00;T709;7052334;1;1
09.11.2013;17:00:00;T709;7027719;1;1
09.11.2013;17:00:00;T709;7027730;1;1
09.11.2013;17:00:00;T709;7014560;1;1
09.11.2013;17:00:00;T709;696462;2;2
09.11.2013;17:00:00;T709;696449;1;1
09.11.2013;17:00:00;T709;789700;2;2
09.11.2013;17:00:00;T709;789689;2;2
09.11.2013;17:00:00;T709;789701;2;2
09.11.2013;17:00:00;T709;7032593;1;1
09.11.2013;17:00:00;T709;7042260;1;1
12.11.2013;8:00:00;T709;400621;1;1
12.11.2013;8:00:00;T709;7061225;1;1
13.11.2013;7:30:00;T709;409111;2;2
13.11.2013;7:30:00;T709;737341;1;1
13.11.2013;7:30:00;T709;761248;1;1
13.11.2013;7:30:00;T709;7006346;1;1
13.11.2013;7:30:00;T709;7043108;1;1
13.11.2013;7:30:00;T709;7051949;1;1
13.11.2013;7:30:00;T709;7014050;1;1
13.11.2013;7:30:00;T709;7014088;1;1
13.11.2013;7:30:00;T709;7014098;1;1
13.11.2013;7:30:00;T709;7014557;1;1
14.11.2013;8:00:00;T709;7003097;1;1
14.11.2013;8:00:00;T709;7030087;1;1
14.11.2013;8:00:00;T709;7063530;1;1
14.11.2013;8:00:00;T709;7063532;1;1
15.11.2013;8:00:00;T709;696462;1;1
15.11.2013;8:00:00;T709;696660;1;1
15.11.2013;8:00:00;T709;7052711;1;1
15.11.2013;8:00:00;T709;7051734;1;1
15.11.2013;8:00:00;T709;402499;1;1
16.11.2013;17:00:00;T709;755582;1;1
16.11.2013;17:00:00;T709;7017194;1;1
16.11.2013;17:00:00;T709;7051679;1;1
16.11.2013;17:00:00;T709;772334;2;2
16.11.2013;17:00:00;T709;726595;1;1
16.11.2013;17:00:00;T709;402094;1;1
16.11.2013;17:00:00;T709;704479;1;1
16.11.2013;17:00:00;T709;737341;1;1
16.11.2013;17:00:00;T709;740390;1;1
16.11.2013;17:00:00;T709;7019345;1;1
16.11.2013;17:00:00;T709;678999;1;1
16.11.2013;17:00:00;T709;748468;1;0
16.11.2013;17:00:00;T709;7005337;1;1
16.11.2013;17:00:00;T709;700646;1;1
16.11.2013;17:00:00;T709;760163;1;1
16.11.2013;17:00:00;T709;760172;1;1
16.11.2013;17:00:00;T709;7051446;1;1
16.11.2013;17:00:00;T709;7051449;1;1
16.11.2013;17:00:00;T709;701639;1;1
16.11.2013;17:00:00;T709;7003427;1;1
16.11.2013;17:00:00;T709;7051443;1;1
16.11.2013;17:00:00;T709;421659;1;1
16.11.2013;17:00:00;T709;402411;1;1
16.11.2013;17:00:00;T709;7061463;6;6
16.11.2013;17:00:00;T709;7061461;6;6
16.11.2013;17:00:00;T709;402308;1;1
16.11.2013;17:00:00;T709;405984;1;1
16.11.2013;17:00:00;T709;624728;3;3
16.11.2013;17:00:00;T709;777982;1;1
16.11.2013;17:00:00;T709;7018302;1;1
19.11.2013;8:00:00;T709;402195;1;1
19.11.2013;8:00:00;T709;419385;1;1
19.11.2013;8:00:00;T709;697224;1;1
19.11.2013;8:00:00;T709;7062003;1;0
19.11.2013;8:00:00;T709;402499;1;1
19.11.2013;8:00:00;T709;439716;1;1
19.11.2013;8:00:00;T709;624728;12;12
19.11.2013;8:00:00;T709;667049;1;1
19.11.2013;8:00:00;T709;696462;1;1
19.11.2013;8:00:00;T709;696660;1;1
19.11.2013;8:00:00;T709;7003097;1;1
19.11.2013;8:00:00;T709;7003101;1;1
20.11.2013;7:30:00;T709;7022471;1;1
20.11.2013;7:30:00;T709;7022469;3;3
20.11.2013;7:30:00;T709;7022470;2;2
20.11.2013;7:30:00;T709;7043108;3;3
20.11.2013;7:30:00;T709;7043120;4;4
20.11.2013;7:30:00;T709;7034072;3;3
20.11.2013;7:30:00;T709;7038733;5;5
20.11.2013;7:30:00;T709;7038734;10;10
20.11.2013;7:30:00;T709;7061184;3;3
20.11.2013;7:30:00;T709;7022468;3;3
20.11.2013;7:30:00;T709;7022467;3;3
20.11.2013;7:30:00;T709;696660;1;1
20.11.2013;7:30:00;T709;7014560;1;1
20.11.2013;7:30:00;T709;7027732;1;1
20.11.2013;7:30:00;T709;409111;2;2
20.11.2013;7:30:00;T709;421607;1;1
20.11.2013;7:30:00;T709;722968;1;1
20.11.2013;7:30:00;T709;727568;1;1
20.11.2013;7:30:00;T709;748468;1;1
20.11.2013;7:30:00;T709;765745;1;1
20.11.2013;7:30:00;T709;788716;1;1
20.11.2013;7:30:00;T709;696462;2;2
20.11.2013;7:30:00;T709;7014560;1;1
21.11.2013;8:00:00;T709;402097;2;2
21.11.2013;8:00:00;T709;402228;4;4
21.11.2013;8:00:00;T709;402195;1;1
22.11.2013;8:00:00;T709;7062003;1;0
22.11.2013;8:00:00;T709;496038;1;1
23.11.2013;17:00:00;T709;427967;1;1
23.11.2013;17:00:00;T709;791981;1;1
23.11.2013;17:00:00;T709;7051463;1;1
23.11.2013;17:00:00;T709;402097;2;2
23.11.2013;17:00:00;T709;402195;2;2
26.11.2013;8:00:00;T709;402518;1;1
26.11.2013;8:00:00;T709;409111;1;1
26.11.2013;8:00:00;T709;7063531;1;1
26.11.2013;8:00:00;T709;7050423;1;1
26.11.2013;8:00:00;T709;400353;1;1
26.11.2013;8:00:00;T709;402112;1;1
26.11.2013;8:00:00;T709;402499;1;1
26.11.2013;8:00:00;T709;439716;1;1
26.11.2013;8:00:00;T709;7003097;1;1
26.11.2013;8:00:00;T709;7003101;1;1
26.11.2013;8:00:00;T709;7015057;1;1
26.11.2013;8:00:00;T709;7063530;1;1
27.11.2013;7:30:00;T709;624728;3;3
27.11.2013;7:30:00;T709;722968;1;1
27.11.2013;7:30:00;T709;7030097;1;1
27.11.2013;7:30:00;T709;7062003;1;1
27.11.2013;7:30:00;T709;7063533;1;1
28.11.2013;8:00:00;T709;402309;1;1
28.11.2013;8:00:00;T709;402337;1;1
28.11.2013;8:00:00;T709;409111;1;1
29.11.2013;8:00:00;T709;727568;1;1
30.11.2013;17:00:00;T709;7023008;1;1
30.11.2013;17:00:00;T709;402308;2;2
30.11.2013;17:00:00;T709;761247;3;3
30.11.2013;17:00:00;T709;402309;2;2
30.11.2013;17:00:00;T709;777982;2;2
30.11.2013;17:00:00;T709;402310;3;3
30.11.2013;17:00:00;T709;7030097;1;1
30.11.2013;17:00:00;T709;7022464;1;1
30.11.2013;17:00:00;T709;7022463;1;1
30.11.2013;17:00:00;T709;7061184;3;3
30.11.2013;17:00:00;T709;7052711;1;1
30.11.2013;17:00:00;T709;7027730;1;1
30.11.2013;17:00:00;T709;524759;1;1
30.11.2013;17:00:00;T709;7052334;1;1
30.11.2013;17:00:00;T709;402481;1;1
30.11.2013;17:00:00;T709;402484;1;1
30.11.2013;17:00:00;T709;435790;1;1
30.11.2013;17:00:00;T709;685346;1;1
30.11.2013;17:00:00;T709;685351;1;1
30.11.2013;17:00:00;T709;423031;2;2
30.11.2013;17:00:00;T709;766346;1;1
30.11.2013;17:00:00;T709;766347;1;1
30.11.2013;17:00:00;T709;766397;2;2
30.11.2013;17:00:00;T709;7003432;1;1
30.11.2013;17:00:00;T709;7003436;1;1
30.11.2013;17:00:00;T709;7018283;1;1
30.11.2013;17:00:00;T709;7051446;1;1
30.11.2013;17:00:00;T709;7051463;1;1
30.11.2013;17:00:00;T709;7063531;1;1
30.11.2013;17:00:00;T709;7063532;1;1
30.11.2013;17:00:00;T709;402097;2;2
30.11.2013;17:00:00;T709;402134;1;1
30.11.2013;17:00:00;T709;402195;4;4
30.11.2013;17:00:00;T709;402225;1;1
30.11.2013;17:00:00;T709;402228;2;2
30.11.2013;17:00:00;T709;402499;3;3
30.11.2013;17:00:00;T709;402603;1;1
30.11.2013;17:00:00;T709;406688;2;2
30.11.2013;17:00:00;T709;419385;1;1
30.11.2013;17:00:00;T709;439716;1;1
30.11.2013;17:00:00;T709;624728;10;10
30.11.2013;17:00:00;T709;662143;1;1
30.11.2013;17:00:00;T709;722968;1;1
30.11.2013;17:00:00;T709;768953;1;1
30.11.2013;17:00:00;T709;789985;1;1
30.11.2013;17:00:00;T709;7003097;1;1
30.11.2013;17:00:00;T709;7003101;1;1
30.11.2013;17:00:00;T709;402411;1;1
30.11.2013;17:00:00;T709;541408;1;1
30.11.2013;17:00:00;T709;696715;1;1
30.11.2013;17:00:00;T709;7060093;1;1
04.12.2013;7:30:00;T709;7063535;1;1
04.12.2013;7:30:00;T709;404955;1;1
04.12.2013;7:30:00;T709;456909;1;1
04.12.2013;7:30:00;T709;770161;1;1
05.12.2013;8:00:00;T709;7006346;1;1
05.12.2013;8:00:00;T709;406043;1;1
05.12.2013;8:00:00;T709;697224;1;1
06.12.2013;8:00:00;T709;7030087;2;2
06.12.2013;8:00:00;T709;7023008;1;1
06.12.2013;8:00:00;T709;402604;1;1
07.12.2013;17:00:00;T709;7014557;2;2
07.12.2013;17:00:00;T709;7014050;1;1
07.12.2013;17:00:00;T709;7014098;1;1
07.12.2013;17:00:00;T709;402604;2;2
07.12.2013;17:00:00;T709;402363;1;1
07.12.2013;17:00:00;T709;402500;2;2
07.12.2013;17:00:00;T709;765745;2;2
07.12.2013;17:00:00;T709;456909;2;2
07.12.2013;17:00:00;T709;624728;10;10
07.12.2013;17:00:00;T709;662143;3;3
07.12.2013;17:00:00;T709;7060094;1;1
07.12.2013;17:00:00;T709;404955;2;2
07.12.2013;17:00:00;T709;766398;1;1
07.12.2013;17:00:00;T709;770161;1;1
07.12.2013;17:00:00;T709;770163;1;1
07.12.2013;17:00:00;T709;794784;3;3
07.12.2013;17:00:00;T709;7042508;1;1
07.12.2013;17:00:00;T709;7051465;1;1
10.12.2013;8:00:00;T709;402337;1;1
10.12.2013;8:00:00;T709;421607;1;1
11.12.2013;7:30:00;T709;7027719;1;1
11.12.2013;7:30:00;T709;7029513;1;1
11.12.2013;7:30:00;T709;7052712;1;1
11.12.2013;7:30:00;T709;7051949;1;1
13.12.2013;8:00:00;T709;7014088;1;1
13.12.2013;8:00:00;T709;726595;1;0
13.12.2013;8:00:00;T709;761248;1;0
13.12.2013;8:00:00;T709;7051443;1;0
14.12.2013;17:00:00;T709;770167;2;2
14.12.2013;17:00:00;T709;788716;1;1
14.12.2013;17:00:00;T709;7042508;1;1
14.12.2013;17:00:00;T709;7062003;1;1
14.12.2013;17:00:00;T709;7018285;1;1
14.12.2013;17:00:00;T709;770162;1;1
14.12.2013;17:00:00;T709;770164;1;1
14.12.2013;17:00:00;T709;7062005;1;1
14.12.2013;17:00:00;T709;778835;1;1
14.12.2013;17:00:00;T709;778836;1;1
14.12.2013;17:00:00;T709;778837;1;1
14.12.2013;17:00:00;T709;7018326;1;1
14.12.2013;17:00:00;T709;791964;2;2
14.12.2013;17:00:00;T709;791966;1;1
14.12.2013;17:00:00;T709;791968;1;1
14.12.2013;17:00:00;T709;791972;1;1
14.12.2013;17:00:00;T709;791975;1;1
14.12.2013;17:00:00;T709;791967;1;1
14.12.2013;17:00:00;T709;791965;1;1
14.12.2013;17:00:00;T709;791983;1;1
14.12.2013;17:00:00;T709;791979;1;1
14.12.2013;17:00:00;T709;791981;1;1
14.12.2013;17:00:00;T709;7055376;1;1
14.12.2013;17:00:00;T709;7055382;1;1
14.12.2013;17:00:00;T709;7055384;1;1
14.12.2013;17:00:00;T709;7055385;1;1
14.12.2013;17:00:00;T709;7060101;1;1
14.12.2013;17:00:00;T709;402094;1;1
14.12.2013;17:00:00;T709;402308;2;2
14.12.2013;17:00:00;T709;402337;1;1
14.12.2013;17:00:00;T709;423037;1;1
14.12.2013;17:00:00;T709;696715;2;2
14.12.2013;17:00:00;T709;722968;1;1
14.12.2013;17:00:00;T709;737341;1;1
14.12.2013;17:00:00;T709;748468;2;2
14.12.2013;17:00:00;T709;755582;1;1
14.12.2013;17:00:00;T709;761247;2;2
14.12.2013;17:00:00;T709;777982;1;1
14.12.2013;17:00:00;T709;778514;2;2
14.12.2013;17:00:00;T709;778835;1;1
14.12.2013;17:00:00;T709;778836;1;1
14.12.2013;17:00:00;T709;7030087;1;1
14.12.2013;17:00:00;T709;7030097;1;1
14.12.2013;17:00:00;T709;7060074;2;2
17.12.2013;8:00:00;T709;727568;1;1
17.12.2013;8:00:00;T709;785818;1;1
17.12.2013;8:00:00;T709;7051469;1;1
18.12.2013;7:30:00;T709;400353;1;1
18.12.2013;7:30:00;T709;406043;1;1
18.12.2013;7:30:00;T709;541408;1;1
18.12.2013;7:30:00;T709;726595;1;1
18.12.2013;7:30:00;T709;761248;1;1
18.12.2013;7:30:00;T709;789689;1;1
18.12.2013;7:30:00;T709;7024443;1;1
18.12.2013;7:30:00;T709;7051443;1;1
18.12.2013;7:30:00;T709;7051449;1;1
18.12.2013;7:30:00;T709;662143;2;2
18.12.2013;7:30:00;T709;7006346;1;1
20.12.2013;8:00:00;T709;791971;1;1
20.12.2013;8:00:00;T709;7055380;1;1
20.12.2013;8:00:00;T709;778626;1;1
20.12.2013;8:00:00;T709;7006347;1;1
20.12.2013;8:00:00;T709;400353;1;1
20.12.2013;8:00:00;T709;402112;1;1
20.12.2013;8:00:00;T709;439716;1;1
20.12.2013;8:00:00;T709;640833;1;1
20.12.2013;8:00:00;T709;7003427;1;1
20.12.2013;8:00:00;T709;7015057;2;2
21.12.2013;17:00:00;T709;772334;1;1
21.12.2013;17:00:00;T709;7042260;1;1
24.12.2013;8:00:00;T709;409111;2;2
24.12.2013;8:00:00;T709;515976;1;0
24.12.2013;8:00:00;T709;7003325;1;0
24.12.2013;8:00:00;T709;7042503;1;1
24.12.2013;8:00:00;T709;7042505;1;1
26.12.2013;8:00:00;T709;786073;1;1
26.12.2013;8:00:00;T709;406640;1;1
26.12.2013;8:00:00;T709;405985;1;1
26.12.2013;8:00:00;T709;405989;1;1
26.12.2013;8:00:00;T709;405992;1;1
26.12.2013;8:00:00;T709;421586;1;1
26.12.2013;8:00:00;T709;7051469;1;1
26.12.2013;8:00:00;T709;772334;1;1
26.12.2013;8:00:00;T709;789701;1;1
28.12.2013;17:00:00;T709;7061225;1;1
28.12.2013;17:00:00;T709;402518;1;1
28.12.2013;17:00:00;T709;515976;1;0
28.12.2013;17:00:00;T709;7003101;1;1
28.12.2013;17:00:00;T709;7003325;1;0
28.12.2013;17:00:00;T709;7006483;1;1
03.01.2013;11:30:00;T707;402411;1;1
03.01.2013;11:30:00;T707;402484;1;1
03.01.2013;11:30:00;T707;406641;1;1
03.01.2013;11:30:00;T707;409107;1;1
03.01.2013;11:30:00;T707;507346;1;1
03.01.2013;11:30:00;T707;643250;1;1
03.01.2013;11:30:00;T707;689965;1;1
03.01.2013;11:30:00;T707;704479;1;1
03.01.2013;11:30:00;T707;722968;1;0
03.01.2013;11:30:00;T707;737341;1;1
03.01.2013;11:30:00;T707;766398;1;1
03.01.2013;11:30:00;T707;771518;1;1
03.01.2013;11:30:00;T707;777982;1;1
03.01.2013;11:30:00;T707;778835;1;1
03.01.2013;11:30:00;T707;778837;1;1
03.01.2013;11:30:00;T707;786075;1;1
03.01.2013;11:30:00;T707;789700;1;1
03.01.2013;11:30:00;T707;789985;1;0
03.01.2013;11:30:00;T707;789994;4;4
03.01.2013;11:30:00;T707;793511;1;1
03.01.2013;11:30:00;T707;7003099;1;1
03.01.2013;11:30:00;T707;7003320;1;1
03.01.2013;11:30:00;T707;7005337;1;1
03.01.2013;11:30:00;T707;7006346;1;1
03.01.2013;11:30:00;T707;7006483;1;1
03.01.2013;11:30:00;T707;7011607;2;2
03.01.2013;11:30:00;T707;7011608;1;1
03.01.2013;11:30:00;T707;7022464;1;1
03.01.2013;11:30:00;T707;7027730;1;1
03.01.2013;11:30:00;T707;7029514;1;1
03.01.2013;11:30:00;T707;7038733;1;1
03.01.2013;11:30:00;T707;7038735;1;1
03.01.2013;11:30:00;T707;7030096;1;1
03.01.2013;11:30:00;T707;7043108;1;1
03.01.2013;11:30:00;T707;755582;1;1
03.01.2013;11:30:00;T707;7005584;1;1
03.01.2013;11:30:00;T707;7017194;1;1
03.01.2013;11:30:00;T707;403237;10;10
03.01.2013;11:30:00;T707;403282;4;4
03.01.2013;11:30:00;T707;403283;2;2
03.01.2013;11:30:00;T707;404522;4;4
03.01.2013;11:30:00;T707;404538;2;0
03.01.2013;11:30:00;T707;406683;12;12
03.01.2013;11:30:00;T707;409110;4;4
03.01.2013;11:30:00;T707;476076;2;2
03.01.2013;11:30:00;T707;492248;1;1
03.01.2013;11:30:00;T707;781684;4;4
03.01.2013;11:30:00;T707;797323;6;6
03.01.2013;11:30:00;T707;7002988;8;8
03.01.2013;11:30:00;T707;7002989;6;6
03.01.2013;11:30:00;T707;7003010;8;8
03.01.2013;11:30:00;T707;7019809;4;4
03.01.2013;11:30:00;T707;7031703;8;8
03.01.2013;11:30:00;T707;402097;3;3
03.01.2013;11:30:00;T707;402195;2;0
03.01.2013;11:30:00;T707;402507;10;0
03.01.2013;11:30:00;T707;402508;6;6
03.01.2013;11:30:00;T707;406688;4;0
03.01.2013;11:30:00;T707;406689;5;0
03.01.2013;11:30:00;T707;419819;4;4
03.01.2013;11:30:00;T707;438567;4;4
03.01.2013;11:30:00;T707;476076;4;4
03.01.2013;11:30:00;T707;522060;12;12
03.01.2013;11:30:00;T707;527356;12;12
03.01.2013;11:30:00;T707;624727;12;0
03.01.2013;11:30:00;T707;624728;12;12
03.01.2013;11:30:00;T707;625995;12;12
03.01.2013;11:30:00;T707;625996;1;1
03.01.2013;11:30:00;T707;643225;4;4
03.01.2013;11:30:00;T707;795698;6;6
03.01.2013;11:30:00;T707;797323;12;12
03.01.2013;11:30:00;T707;402225;1;1
03.01.2013;11:30:00;T707;402603;1;1
03.01.2013;11:30:00;T707;403237;2;2
03.01.2013;11:30:00;T707;778624;2;0
03.01.2013;11:30:00;T707;7027732;1;1
03.01.2013;11:30:00;T707;770163;1;1
03.01.2013;11:30:00;T707;770167;1;1
03.01.2013;11:30:00;T707;778836;1;1
03.01.2013;11:30:00;T707;778838;1;1
03.01.2013;11:30:00;T707;791966;1;1
03.01.2013;11:30:00;T707;7003325;1;1
03.01.2013;11:30:00;T707;7005582;1;1
03.01.2013;11:30:00;T707;7018302;1;1
03.01.2013;11:30:00;T707;7030043;1;1
03.01.2013;11:30:00;T707;7030045;1;1
03.01.2013;11:30:00;T707;7030046;1;1
03.01.2013;11:30:00;T707;7030048;1;1
03.01.2013;11:30:00;T707;400353;2;2
03.01.2013;11:30:00;T707;402112;1;0
03.01.2013;11:30:00;T707;402113;1;1
03.01.2013;11:30:00;T707;402498;2;2
03.01.2013;11:30:00;T707;402499;2;2
03.01.2013;11:30:00;T707;402518;1;1
03.01.2013;11:30:00;T707;406680;6;6
03.01.2013;11:30:00;T707;406681;10;10
03.01.2013;11:30:00;T707;409111;2;0
03.01.2013;11:30:00;T707;409115;1;1
03.01.2013;11:30:00;T707;441664;10;10
03.01.2013;11:30:00;T707;771517;1;1
